date,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,emergency_kwh,dump_kwh,charge_kwh,discharge_kwh,energy_start_kwh,energy_end_kwh,lp_eq_max,lp_ineq_max,max_tree_nodes,raw_simultaneous_slots
2025-08-03,50630.046912429796,411.5294403910473,742.8760946678517,371.43804733392585,40.09139305712131,6858.6116785753475,57528.74998406226,70881.79745910612,69723.86572752806,355.8307768463136,1513.762508424371,1608.2635335605225,6482.602531611072,20100.46746144177,18090.420715297594,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-08-04,52517.72589316241,143.21723439281305,1.1990317375502668,0.5995158687751334,142.6177185240379,2803.7768237178025,55464.12043540425,72656.21104940065,72746.9049333545,93.51157894177561,2.817694987934715,840.3398439634068,6125.40116385072,20461.88530133843,18415.69677120458,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-08-05,51014.735507562305,472.5707828057716,0.0,0.0,472.5707828057716,4718.010784674121,56205.3170750422,71054.14389258307,71581.45384655836,527.3099539752911,0.0,1222.6379574609446,5581.875981419904,20699.06089266074,18629.15480339467,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-08-06,53696.32270326494,91.1381347503442,837.906305870853,418.9531529354265,-327.8150181850823,7170.563349361795,60539.07103444165,73027.72293989279,72140.89416522752,97.19545865970201,984.0242333249466,1766.7231011251552,3736.3996346002177,20568.183650857998,18511.3652857722,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,3,0
2025-08-07,52320.043324162965,758.9088579245617,2001.4437664610346,1000.7218832305173,-241.81302530595565,4617.975941536699,56696.2062403937,74354.99796527898,70498.63508752211,547.9896576870276,4404.352535443895,1183.054258325027,6196.2505139453315,20974.535819017998,18877.0822371162,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-08-08,20795.940629258675,38.610747717296896,13.899763907257622,6.949881953628811,31.660865763668088,2422.029097976689,23249.63059299903,38667.40122380384,38681.98020672986,38.76992949509102,24.190946569074065,614.9861257765263,22112.34313534162,14094.519471647694,12685.067524482929,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-08-09,20899.09572737656,0.0,26.382534665674747,13.191267332837374,-13.191267332837374,3762.776011178451,24648.68047122217,38453.02053785282,38408.811257264824,0.0,44.20928058799595,1014.2628283878041,19174.2303463691,13269.147392835339,11942.232653551806,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-08-10,49848.65115463066,24.624194292050284,66.41465160917718,33.20732580458859,-8.583131512538303,8661.301058501216,58501.36908161933,67546.31956837559,67428.8639220346,22.558386188194888,140.01403252918755,2302.617888455385,2553.806264005224,18730.564964847545,16857.50846836279,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-08-11,48634.91199125572,805.8738915683041,0.0,0.0,805.8738915683041,7619.312837598012,57060.09872042204,68782.15724851497,69451.45618273673,669.298934221757,0.0,1696.3027046845311,4618.525776786719,19679.797773012047,17711.817995710848,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-08-12,51335.09553098551,1777.4652339749348,176.63301399522055,88.31650699761028,1689.1487269773245,6876.950338265906,59901.19459622874,71216.12349487892,72167.24592800687,1351.1840968436536,400.06166371569543,1489.2473485705518,3948.315775940209,19476.338506372194,17528.704655734975,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-08-13,49697.23884347912,736.8123633419939,123.9370568970578,61.9685284485289,674.843834893465,7698.821185814187,58070.90386418677,68679.82134375806,69596.976364978,1050.1497310458767,132.99470982593346,1643.928982338344,3184.171139097249,19357.547582191,17421.792823971904,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-08-14,50464.62112625877,1785.5988290090615,0.0,0.0,1785.5988290090615,6032.222995353158,58282.442950620985,69263.34402954974,71520.2994017791,2256.955372229355,0.0,1305.0399487831692,4973.054516033661,19259.93851195273,17333.944660757457,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-08-15,21251.605070375936,10.214937371897317,56.49290135215578,28.24645067607789,-18.031513304180574,3593.675701536844,24827.2492586086,38677.71863685585,38605.635221429766,11.895123577173004,83.97853900325293,1106.3116682523832,21296.10792148157,12561.120848672475,11305.008763805226,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-08-16,21797.45137175374,0.0,424.0938342176904,212.0469171088452,-212.0469171088452,3367.037998707511,24952.442453352407,39159.395426748764,38517.304888471524,0.0,642.0905382772382,936.5270327950923,21299.273166583378,12252.783880165676,11027.505492149105,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-08-17,50991.66299815169,0.0,276.89873351566183,138.44936675783092,-138.44936675783092,5399.6521962217885,56252.86582761566,71529.52805187435,70981.0740154892,0.0,548.4540363851614,1138.7713997353903,7013.5550102533825,19408.96788304537,17468.07109474084,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-08-18,50741.66643021746,101.12430829166553,0.0,0.0,101.12430829166553,5354.486165145012,56197.27690365414,69989.36488175526,70088.4171892734,99.05230751812915,0.0,1163.3683054469234,4892.58118750656,19650.88690547099,17685.798214923896,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-08-19,50444.43145175924,0.0,388.3322045597787,194.16610227988934,-194.16610227988934,7146.627815344738,57396.89316482409,69366.38426992153,68942.27319522278,0.0,424.11107469875225,1530.0618959615965,4314.058796900562,18406.16244283823,16565.54619855441,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-08-20,52653.34597908819,1144.9519516882492,540.733672748834,270.366836374417,874.5851153138323,9271.900719106783,62799.831813508805,73086.7588679747,73163.43364817707,1081.7148600419441,1005.0400798395484,2166.2148386157883,2577.684563036735,21012.72857089469,18911.455713805222,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-08-21,51236.03628801422,248.17538879739692,733.2365296386487,366.61826481932434,-118.44287602192742,7046.172024999043,58163.765436991336,71471.00769266678,70197.1101965354,167.07943702469447,1440.9769331560674,1744.6805534109685,4144.164429755137,19532.07836857902,17578.870531721113,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-08-22,21562.686901669258,0.0,61.80569029106799,30.902845145533995,-30.902845145533995,5661.369127545552,27193.153184069273,38811.549817706415,38721.57622824445,0.0,89.97358946196552,1511.4477949798247,17747.719577139793,12547.350460844773,11292.615414760292,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-08-23,21194.436927568866,136.11843822839228,0.0,0.0,136.11843822839228,2800.245857792447,24130.801223589704,38982.08893899768,39108.44494260125,126.3560036035677,0.0,1032.0142141331653,16318.651814484478,12918.011922499365,11626.210730249428,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-08-24,51111.808242042265,1.5840597506186893,1342.5808618968144,671.2904309484072,-669.7063711977885,9342.380505341778,59784.48237618625,70198.17773630189,67994.24987170924,1.6322099439656768,2205.5600745366346,2107.2389412356965,4433.143022784705,19347.563068268882,17412.806761441996,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-08-25,56583.94059138209,482.8919997001627,1982.8116952279847,991.4058476139924,-508.51384791382964,2762.9414107694843,58838.368154237745,79647.4549010201,76280.54950982754,341.90899518887386,3708.8143863814335,726.9856021175988,4184.0828705451,20503.652247333703,18453.287022600336,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-08-26,51352.40165381842,952.8261760619968,0.0,0.0,952.8261760619968,3707.5097593578353,56012.737589238255,71044.54747269186,72077.89971341044,1033.352240718586,0.0,916.2763693988121,5434.070127165482,20312.875723104495,18281.58815079405,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-08-27,52078.12346512162,2864.9749377656617,0.0,0.0,2864.9749377656617,3599.839125215005,58542.93752810228,72797.3997411978,75982.77493667469,3185.3751954768854,0.0,741.7550770302619,6687.27367914006,21231.074678982306,19107.967211084077,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-08-28,51948.36303800108,2297.6378836048175,0.0,0.0,2297.6378836048175,10681.606569084512,64927.60749069041,72325.75409394233,74392.64684149134,2066.892747549001,0.0,2568.0458124317574,3972.8115222058736,22200.861483838864,19980.77533545498,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-08-29,21801.566342653394,0.0,370.9714318341319,185.48571591706596,-185.48571591706596,3198.0252738299805,24814.105900566305,39823.47860801992,39294.22857428464,0.0,529.2500337352718,924.1337289898579,16313.858494031729,13492.834592427733,12143.551133184956,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-08-30,21577.3462856463,0.0,2.1662460282623264,1.0831230141311632,-1.0831230141311632,4856.711596936918,26432.974759569086,39013.879682083316,39010.43783657988,0.0,3.4418455034432185,1514.4994957112178,20687.571285468046,13246.462134897087,11921.815921407371,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-08-31,50794.29405226417,1264.8418424657243,380.6864965915994,190.3432482957997,1074.4985941699244,5250.698029107969,57119.49067554207,70747.48548341103,72004.23506843098,1670.6461675598862,413.89658253992945,1323.9841658454593,4655.840908219123,20257.552427239818,18231.79718451583,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-01,47927.12583444211,3.231108605172039e-05,1567.465970060793,783.7329850303965,-783.7329527193106,0.0,47143.3928817228,75490.10162047051,72724.32017290375,1.6921228620958573e-05,2765.7814644879886,0.0,17129.158258787138,20210.27380783282,18189.246427049537,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-09-02,43850.38064158848,1394.1696923310114,0.0,0.0,1394.1696923310114,379.2407615415346,45623.79109546103,68793.01999212508,70618.7063608561,1825.6863687310374,0.0,71.8115614347348,14509.32191804673,21234.401542441126,19110.961388197014,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-03,44342.879582868125,297.9422069069789,676.7185232098585,338.35926160492926,-40.417054697950334,240.34970203618803,44542.81223020636,68382.37323369588,67116.42502977457,232.30462997362991,1498.252833894937,70.96691484210697,9652.345399369806,19873.292952468713,17885.963657221844,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-04,41584.44066911332,455.4130431906362,838.6153711289714,419.3076855644857,36.105357626150465,1170.059699829772,42790.605726569236,64719.5548245947,63104.22565326829,351.403829300824,1966.7330006272323,433.7035515589452,7676.433849841727,19359.298049855104,17423.368244869594,1200.0,1200.0,4.547473508864641e-13,1.1368683772161603e-13,3,0
2025-09-05,14091.553075984832,0.0,171.5171517661853,85.75857588309265,-85.75857588309265,1159.6593558318636,15165.453855933603,31761.155133880868,31495.951003626706,0.0,265.20413025416116,327.13421319596273,23592.465302780056,14063.582473759456,12657.224226383512,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-06,13207.271605928223,0.0,81.79519470349965,40.89759735174982,-40.89759735174982,3001.5083596158615,16167.882368192335,30299.448642525087,30166.302723085617,0.0,133.14591943946948,848.9860065084922,21864.748878256894,14294.561513372151,12865.105362034934,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-09-07,37056.77053280271,1462.519859923178,0.0,0.0,1462.519859923178,3945.4562742151047,42464.74666694099,58664.48820175785,60750.91935773498,2086.431155977127,0.0,1011.8304367725846,4794.186064436906,20075.801134039943,18068.221020635945,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-08,37240.133822773496,397.18985902485724,83.90878881724825,41.954394408624125,355.23546461623306,17730.81575517678,55326.1850425665,59213.983276275685,59358.02183380029,337.29598815791087,193.25743063330418,4276.591450362013,2157.5299233194346,20815.138275095298,18733.624447585767,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-09,35891.91490104045,1034.426268316035,0.0,0.0,1034.426268316035,10242.24414397219,47168.58531332867,56377.82155704282,57315.025963633816,937.204406590997,0.0,2566.172525998998,4765.374665122188,20129.895578439613,18116.906020595656,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-10,39221.76821183039,0.0,536.1723172889609,268.08615864448046,-268.08615864448046,15979.162527877854,54932.84458106377,61589.49816933695,60663.2787485738,0.0,926.2194207631443,3952.9729653544255,1183.6929982462786,21165.600656819486,19049.04059113754,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-11,39024.07465014105,0.0,1674.6075984153167,837.3037992076584,-837.3037992076584,5731.920635320874,43918.69148625426,62268.57118338466,58452.89271636086,0.0,3815.678467023805,1413.7757509142666,4297.114304568488,20734.68379373307,18661.215414359773,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-12,13251.477837312437,0.0,94.35710131464658,47.17855065732329,-47.17855065732329,3503.213167021473,16707.512453676587,30752.679050356324,30606.034330791557,0.0,146.64471956476413,1149.4996370229335,18740.739452856204,14631.383149582825,13168.24483462454,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-09-13,13700.356480007891,0.0,30.63932766063903,15.319663830319515,-15.319663830319515,2787.370153223639,16472.40696940121,31527.716297090934,31481.86165933841,0.0,45.85463775252443,852.3226134163376,22870.34545197214,14567.373374492725,13110.63603704345,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-14,42034.680458801944,0.0,728.6125124463865,364.30625622319326,-364.30625622319326,5240.993475177391,46911.36767775615,65556.79226255373,64434.55194601382,0.0,1122.2403165399126,1565.8151368814474,3667.7730021491043,22332.69330746163,20099.423976715472,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-09-15,36904.563507226434,0.0,33.59614575874398,16.79807287937199,-16.79807287937199,11105.78189555374,47993.5473299008,57423.74551644885,57329.691356989875,0.0,94.0541594589697,2689.070442842225,2836.561450738393,21151.697157603805,19036.52744184342,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-09-16,39947.75958243799,70.01296239387906,242.3391926776324,121.1695963388162,-51.15663394493714,9785.626915786732,49682.22986427978,62601.648467981606,62415.585209196935,98.2148631666945,284.2781219513687,2568.324574493823,3371.3728880708413,21207.669122865816,19086.902210579232,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-17,40046.87952012407,0.0,39.78012021922474,19.89006010961237,-19.89006010961237,7742.894160265991,47769.88362028045,62377.68076096603,62291.58167328515,0.0,86.09908768088229,2113.376809052325,2319.663197868966,21251.76884468503,19126.591960216523,1200.0,1200.0,4.547473508864641e-13,1.1368683772161603e-13,3,0
2025-09-18,38472.77160767313,2363.411233976681,0.0,0.0,2363.411233976681,5484.00913742254,46320.191979072355,60366.43388920973,63917.992755978776,3551.558866769047,0.0,1158.520137888107,3990.7308326708408,21297.309445293842,19167.578500764466,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-09-19,14145.90089701899,127.9632104128314,0.0,0.0,127.9632104128314,2070.741714779995,16344.605822211817,31963.187755919404,32094.072253378177,130.88449745877566,0.0,766.2351612378461,15226.457910152785,15324.971877965709,13792.47469016914,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-20,14186.856411487184,0.0,13.189022216424053,6.594511108212027,-6.594511108212027,2293.6585177889824,16473.920418167956,32659.175053717874,32640.14462255913,0.0,19.030431158739958,616.8188676967641,16119.813469096247,14917.162878263163,13425.446590436844,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-21,42939.9070397806,456.4211060759427,455.3116638350621,227.65583191753106,228.76527415841161,2249.524305725503,45418.196619664515,66345.09630069503,66321.64896745572,651.3358062216619,674.7831394609705,581.9433896970535,6528.613455695333,20874.91418124107,18787.42276311696,1200.0,1200.0,4.547473508864641e-13,2.2737367544323206e-13,3,0
2025-09-22,41266.571183090724,0.0,1089.234670977592,544.617335488796,-544.617335488796,11154.299457566887,51876.253305168815,63777.48830925509,61774.7647739936,0.0,2002.7235352614862,3092.1864584836803,2143.2777428240665,21096.53606319878,18986.882456878895,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-09-23,41560.48433300443,13.542332963791946,258.9192990158219,129.45964950791094,-115.91731654411899,10001.398874215573,51445.965890675885,64827.712979551434,64460.30917240662,11.753240747771201,379.15704789258,2212.475181515791,2443.5373902921474,21126.31380296933,19013.682422672402,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-09-24,40221.69337539243,191.1807479743876,55.79391016693528,27.89695508346764,163.28379289091995,7851.250215967248,48236.2273842506,62304.776591940565,62517.777845935234,276.71771316474366,63.716459170073904,2345.849028338189,1613.7794545543607,21866.22319719062,19679.60087747156,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-09-25,41958.962304155604,630.8469449384902,0.0,0.0,630.8469449384902,5753.075147676554,48342.88439677065,65418.340235479554,66302.61958099827,884.279345518732,0.0,1508.939001258597,5285.559340405257,21905.503418516266,19714.953076664642,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-26,14371.623099742024,0.0,187.65726676474088,93.82863338237044,-93.82863338237044,1067.7756697403,15345.570136099952,32915.26000031276,32627.278397493195,0.0,287.98160281955796,360.6691029076809,13765.839405627685,15278.64594773188,13750.78135295869,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-27,14955.155638839115,289.0678034412811,0.0,0.0,289.0678034412811,2172.238594274814,17416.46203655521,33253.06239981706,33549.52771430936,296.46531449229735,0.0,674.1618525278725,14898.694565654432,15236.927511828013,13713.234760645206,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-28,43834.46398526782,2324.6694529389642,0.0,0.0,2324.6694529389642,2519.7197890663297,48678.85322727311,67472.23201991343,70146.29089856982,2674.058878656392,0.0,659.7953763897934,5065.47802279017,22529.79085502774,20276.811769524964,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-09-29,42446.39830063211,0.0,1840.9697429630223,920.4848714815112,-920.4848714815112,13422.746602102943,54948.660031253545,66293.16604134117,63094.25536529057,0.0,3198.9106760506,3203.0218501023214,1356.8448124127663,21805.408029801267,19624.867226821145,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-09-30,42916.42180800683,110.64688900947085,87.29928353212847,43.649641766064235,66.99724724340662,10077.637790284218,53061.056845534455,66648.8580983278,66643.1779237281,127.22331296670839,132.9034875663982,2384.814441961292,1353.5497857817836,22522.678132409448,20270.410319168506,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-10-01,40786.1937002253,0.2519778086550236,933.2956016043637,466.64780080218185,-466.39582299352685,385.3650623600211,40705.1629395918,66568.96568562504,64512.049668938154,0.17962489924082092,2057.0956415861347,181.74066906255484,12875.904774919949,21563.64029747427,19407.27626772684,1200.0,1200.0,4.547473508864641e-13,1.1368683772161603e-13,3,0
2025-10-02,41540.72478371108,0.0,1852.9526087787804,926.4763043893902,-926.4763043893902,627.2789206439093,41241.52739996559,67825.74236977447,64902.744980428964,0.0,2922.997389345498,256.41961968850853,11242.380465640901,21860.010178099044,19674.009160289144,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-10-03,12660.010712636347,0.0,15.159242237322486,7.579621118661243,-7.579621118661243,199.73126015490755,12852.162351672592,31271.347999530604,31242.64775456207,0.0,28.70024496853572,104.01728659886965,21932.328666864436,15971.826742965088,14374.644068668582,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-10-04,13259.051140074069,0.0,7.122927206830962,3.561463603415481,-3.561463603415481,397.68233348287697,13653.17200995353,31836.54557449022,31826.887328273406,0.0,9.658246216816792,139.77421141554026,17300.995358684424,15696.837476711828,14127.153729040641,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-10-05,39853.908357814726,0.0,2018.1519179534066,1009.0759589767033,-1009.0759589767033,1666.247774888733,40511.080173726754,65357.92085579399,61615.3601525198,0.0,3742.560703274192,544.632308016834,5297.99348931214,21260.379045578346,19134.341141020515,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-10-06,37854.39866298496,554.5914944499527,36.156506057054926,18.078253028527463,536.5132414214253,4571.70463657182,42962.61654097821,60260.12556677254,60954.35654075783,745.6371528300685,51.406178844784506,1414.881403704759,2468.4356081479546,21676.930863146277,19509.23777683165,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-07,38463.91778410395,182.9692606261615,27.81697293302089,13.908486466510444,169.06077415965106,2821.382378876452,41454.36093714005,62166.214874690646,62348.93113848785,220.05963113625097,37.34336733904017,754.4975860007573,3172.5126850248716,21593.530394637342,19434.177355173604,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-10-08,37070.281598338996,0.0,73.15090139083898,36.57545069541949,-36.57545069541949,5778.100598833965,42811.80674647754,60442.99458678444,60299.93105049306,0.0,143.06353629137413,1407.1634404957827,3107.596417466175,21210.024068560055,19089.021661704053,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,3,0
2025-10-09,38952.90510808467,0.0,1830.6937717842825,915.3468858921412,-915.3468858921412,4693.22524671235,42730.783468904876,63274.255696592154,59897.418529661954,0.0,3376.8371669302005,994.2295710342095,2919.980293546244,22116.861238165868,19905.175114349277,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,3,0
2025-10-10,12063.681673821648,14.62453160790268,0.0,0.0,14.62453160790268,2245.995743579503,14324.301949009052,30246.6745392915,30260.999247112562,14.324707821062123,0.0,762.9841587505292,20047.093666553712,16332.78822642718,14699.509403784463,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-10-11,12493.469408216039,101.23687182091282,0.0,0.0,101.23687182091282,1508.4773655392028,14103.183645576155,31105.28154120862,31216.08438726407,110.80284605544901,0.0,414.49267360690317,15843.71178719099,16805.516903466487,15124.96521311984,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-12,38308.15631533429,689.4621590084793,472.78021173913595,236.39010586956798,453.07205313891114,3604.4015823792897,42365.6299508525,62830.98853993171,63183.82357128599,980.2380415500627,627.4030101957919,867.2523261725369,3260.5137906292834,22756.061234959074,20480.45511146317,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-13,39759.06858988578,0.0,726.0999704426395,363.04998522131973,-363.04998522131973,2685.797274326954,42081.815878991416,63882.34695719085,62534.63202734223,0.0,1347.7149298486192,741.135864452455,3957.1761852334166,22911.96406561269,20620.76765905142,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-10-14,40400.15966431062,190.66783827944954,1116.0270234651312,558.0135117325656,-367.345673453116,7804.939117931848,47837.75310878935,64726.376292700705,62586.52722128255,150.99144534581154,2290.8405167639576,2061.3329132488684,1629.4614568751708,22445.693943229144,20201.124548906228,1200.0,1200.0,4.547473508864641e-13,2.2737367544323206e-13,3,0
2025-10-15,39976.79122856065,0.0,551.025658822782,275.512829411391,-275.512829411391,8078.825855131481,47780.10425428074,64565.720598540356,63715.1741202334,0.0,850.5464783069531,2183.5273858155356,1690.1837695560232,22884.94086492915,20596.446778436242,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-10-16,40004.320401341414,428.0284727832691,0.0,0.0,428.0284727832691,11354.471559249041,51786.82043337373,63809.781953046186,64204.64387902171,394.8619259755164,0.0,2680.2290915448807,1688.0647916236965,22303.352289428927,20073.01706048604,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-10-17,12385.854238917713,97.16849888221554,0.0,0.0,97.16849888221554,2119.7794357217485,14602.802173521679,30778.02908875669,30879.465947060206,101.43685830351319,0.0,638.6379071964338,13810.849013344829,17030.55524245135,15327.499718206209,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-10-18,13126.703135653024,16.177212537751792,0.0,0.0,16.177212537751792,820.639119377047,13963.519467567823,31972.610424168557,31991.73115718517,19.120733016616327,0.0,362.3023765170764,14558.066586039851,17193.7368099573,15474.363128961564,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-10-19,42560.81607422984,137.97879029528434,216.10513184943778,108.05256592471889,29.92622437056545,5728.588785456539,48319.33108405695,67484.17471745628,67206.72923719781,104.47262523624667,381.91810549472075,1243.7584450568893,2298.4583684730724,22663.06780448287,20396.761024034582,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-20,44471.87429094319,81.34579109534131,102.17859036023988,51.08929518011994,30.256495915221375,2768.1526042377936,47270.28339109621,70106.12702127532,70091.22835197629,124.01268256888301,138.91135186790285,608.7204011135868,3900.408986743423,23587.573996797895,21228.81659711811,1200.0,1200.0,4.547473508864641e-13,1.1368683772161603e-13,3,0
2025-10-21,44414.652690417795,531.3997774939783,0.8705109755976099,0.43525548779880496,530.9645220061794,4445.733842657034,49391.35105508101,69496.72830573453,70084.87831948645,588.9802578869576,0.830244135047792,1139.536076862704,2429.436229423296,23323.968169258475,20991.571352332627,1200.0,1200.0,4.547473508864641e-13,1.1368683772161603e-13,3,0
2025-10-22,43742.40889568117,85.29018177771307,716.8863553894157,358.44317769470786,-273.15299591699477,8063.657697275503,51532.913597039675,69356.26753085908,68417.97098634648,55.963733217018714,994.2602777296154,1594.4660707070734,2231.6801585705816,22258.6019848298,20032.741786346818,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-23,45624.01002970713,0.0,3616.0226263371924,1808.0113131685962,-1808.0113131685962,4834.5004637134125,48650.49918025195,72945.24797655552,67066.2709195742,0.0,5878.977056981317,1156.9576952065045,2590.13197419907,22535.996072483085,20282.396465234782,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-24,12905.235085968314,73.88169750113182,0.0,0.0,73.88169750113182,3039.3130398402163,16018.429823309662,31782.44606578478,31861.798888202833,79.35282241805058,0.0,813.7469487254853,12591.06453470495,16644.305855567,14979.8752700103,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-25,13574.371250647764,11.092494976088659,0.0,0.0,11.092494976088659,1421.1225843618595,15006.586329985712,32710.769881032676,32722.767082757593,11.99720172491618,0.0,432.32456356630956,11994.273714977424,17623.85198013141,15861.466782118263,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-26,45960.11053880575,27.333074338344844,2420.8252866913926,1210.4126433456963,-1183.0795690073514,2958.2541188985606,47735.28508869695,72093.47918408981,68596.98015290915,18.503557927433803,3515.002589108088,910.1914147121006,2692.6122215874248,22702.473293671643,20432.225964304478,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-27,44947.22260325987,884.302251235234,345.9218763551426,172.9609381775713,711.3413130576628,1940.3350366484874,47598.89895296602,70660.2843630413,71040.31514105112,763.9149601088791,383.88418209906706,476.0054025652665,5673.306344087025,22904.325328626834,20613.892795764154,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
