date,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,emergency_kwh,dump_kwh,charge_kwh,discharge_kwh,energy_start_kwh,energy_end_kwh,lp_eq_max,lp_ineq_max,max_tree_nodes,raw_simultaneous_slots
2025-09-19,19318.681037469527,54.64700106761474,0.0,0.0,54.64700106761474,772.1095438962464,20145.437582433384,34692.31192589309,34737.03482483831,44.72289894521734,0.0,282.16072178898855,15972.60352257743,15271.353429185034,12326.113721801834,3829.1231609956717,3877.659334149048,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-20,21913.4729506896,0.0,0.0,0.0,0.0,818.6947818850101,22732.167732574613,40573.67711267057,40573.67711267057,0.0,0.0,217.21085115817115,16990.399236220248,20569.776858996294,12414.721864721141,3877.659334149048,8596.323102,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-21,44617.43790451599,0.0,0.0,0.0,0.0,494.76057473738643,45112.19847925337,71673.02852203086,71673.02852203086,0.0,0.0,134.3813924325657,9622.724679100542,20486.265032260784,16589.067280231233,8596.323102,8601.664653,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-22,42676.43070694711,0.0,769.0783346524004,384.5391673262002,-384.5391673262002,5169.961941840336,47461.853481461236,69183.07776665565,67819.59157181249,0.0,1363.4861948431578,1465.2338859055915,4519.849920512803,21827.241640641856,17676.2859867699,8601.664653,8605.864366500002,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-23,43427.37847761095,32.14629282019567,19.01846614715733,9.509233073578665,22.637059746617005,4386.167362484081,47836.18289984164,70118.14294673769,70103.8454713146,28.162679777736116,42.46015520081846,987.2057450199688,4864.48808568976,21535.78474966571,17425.83720235423,8605.864366500002,8626.02930525,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-24,42140.34557747282,6.77530425691543,0.0,0.0,6.77530425691543,3090.4404726980156,45237.56135442775,67496.10947221825,67507.09140634081,10.981934122563302,0.0,1023.1021345222988,3451.410061909556,21187.973826334503,17172.415447380943,8626.02930525,8614.74414075,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-25,42001.77770943259,347.85044638544343,0.0,0.0,347.85044638544343,2960.9820982172323,45310.61025403526,65734.59170953458,66186.2355509823,451.6438414477157,0.0,789.1020168711206,7443.204203836223,16547.419730790818,17350.735266773627,8614.74414075,4228.827157602155,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-09-26,19929.357058074038,0.0,173.13665930655293,86.56832965327646,-86.56832965327646,90.13780830979749,19932.92653673056,35608.26898232478,35403.32602019767,0.0,204.94296212710907,23.998377340834566,14734.842865278526,15743.875422574449,12745.637390314474,4228.827157602155,4236.49571534752,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-27,22124.767561984234,335.56463956128005,0.0,0.0,335.56463956128005,901.2381598942003,23361.570361439713,40732.10083615268,41006.88435627123,274.7835201185507,0.0,258.04282404934673,15654.340167795046,20462.650003754206,12653.365241228676,4236.49571534752,8593.586006250003,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-09-28,45399.979132867506,1958.6209744878793,0.0,0.0,1958.6209744878793,1253.6741690680528,48612.27427642343,72642.50428347525,75068.9311057638,2426.4268222885275,0.0,318.6256004606928,7704.428190503111,22080.872903182644,17885.37355412794,8593.586006250003,8593.734336750002,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-29,44238.838598617185,0.0,1386.4521150815115,693.2260575407557,-693.2260575407557,5607.405457353046,49153.01799842948,71452.87717377747,69225.44339416083,0.0,2227.433779616635,1288.5972553892047,3641.654961239283,21767.607244661885,17655.11315635113,8593.734336750002,8567.788461,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-09-30,44889.427581204574,52.38971702158189,0.0,0.0,52.38971702158189,4236.131939678304,49177.94923790447,71877.29972905212,71956.10495922898,78.80523017686806,0.0,1019.6443580788238,3289.1579818897553,22300.982664612602,18036.56609586121,8567.788461,8598.04386375,4.547473508864641e-13,1.1368683772161603e-13,3,0
2025-10-01,44467.023522234595,0.0,986.4065378359551,493.20326891797754,-493.20326891797754,135.17444327040528,44108.99469658702,71729.05784817564,70268.62158293981,0.0,1460.4362652358209,62.0017442790637,16465.817555642003,22120.431779702834,17917.147541459293,8598.04386375,8598.490752750002,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-10-02,43661.05321903126,0.0,1610.8867499750427,805.4433749875213,-805.4433749875213,217.55520053444843,43073.165044578185,68628.88351593501,66432.84678764285,0.0,2196.036728292162,88.73821480618415,15085.548179443183,17499.382989010042,17794.129282670863,8598.490752750002,4576.680684335858,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-03,18234.90673879375,0.0,13.774604224607554,6.887302112303777,-6.887302112303777,27.47321938701385,18255.492656068458,33803.880908210915,33787.803220750895,0.0,16.0776874600196,12.962648740632005,23079.562439258574,15642.956725389282,12738.906995156332,4576.680684335858,4501.000631456955,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-04,20541.588769268175,0.0,0.0,0.0,0.0,136.16892410738694,20677.757693375563,39117.36519162613,39117.36519162613,0.0,0.0,34.080244893390045,18441.152112809134,20721.96224033319,13107.65134995614,4501.000631456955,8586.709592250001,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-10-05,43379.12030141786,0.0,1944.762285335909,972.3811426679545,-972.3811426679545,355.7432825331785,42762.48244128308,70741.35140325577,67581.59725800582,0.0,3159.7541452499854,129.1467160160954,8836.51431459083,21780.36101454944,17642.092421785048,8586.709592250001,8586.709592250003,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-10-06,40149.53743900613,189.55805262522705,0.0,0.0,189.55805262522705,1679.3523067604508,42018.44779839181,65398.67581178579,65679.29257425568,280.6167624698895,0.0,583.5809387603663,4475.368442923112,21384.712242462836,17330.3164223699,8586.709592250003,8577.0434745,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-07,41380.92985907411,0.0,0.0,0.0,0.0,594.4025172869822,41975.33237636109,67526.28807914957,67526.28807914957,0.0,0.0,141.13103277141676,5786.774612955743,21568.41534889603,17459.333849930787,8577.0434745,8589.357455249998,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-10-08,39574.63184607507,0.0,0.0,0.0,0.0,2099.3167819905398,41673.94862806561,65339.74222541913,65339.74222541913,0.0,0.0,554.1211958158335,5304.486262286133,21501.202308327185,17390.32081604502,8589.357455249998,8617.860848249999,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-09,39916.72486656802,0.0,1628.3462643549894,814.1731321774947,-814.1731321774947,950.3547657029089,40052.90650009344,64148.78325961292,61434.4463905195,0.0,2714.3368690934217,189.7531549427963,6127.051634582188,17100.137664091435,17362.97143654466,8617.860848249999,4715.794260882671,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-10,17131.18186927149,0.0,0.0,0.0,0.0,939.3143319807945,18070.496201252285,33037.35891248667,33037.35891248667,0.0,0.0,254.07032544146227,20704.882622648827,16413.284274650236,13170.348576037597,4715.794260882671,4854.02946802611,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-10-11,19380.94600018244,60.5302473939597,0.0,0.0,60.5302473939597,497.39220838836667,19938.868455964766,37852.371374445254,37902.37992372645,50.00854928119443,0.0,104.65733010813994,16613.495331073733,20676.22100132115,13388.992661893628,4854.02946802611,8585.969856,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-12,41698.65339728366,0.0,0.0,0.0,0.0,904.638245755441,42603.291643039105,68019.0217321246,68019.0217321246,0.0,0.0,229.5965388255146,5835.628811768413,20517.738691965107,16619.705216116738,8585.969856,8585.59554975,1.8189894035458565e-12,2.2737367544323206e-13,3,0
2025-10-13,42423.98140341601,0.0,526.0833000245092,263.0416500122546,-263.0416500122546,278.46221836475263,42439.40197176851,68986.53904164629,68067.96656068644,0.0,918.5724809598353,97.95987186454326,7061.337340217726,21515.53218306981,17438.338390736542,8585.59554975,8573.64296925,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-14,43080.62831328332,21.471366861826993,985.1609690645984,492.5804845322992,-471.1091176704722,3295.007016043922,45904.52621165677,69928.30431495915,67946.31170423051,19.790306545717442,2001.782917274363,868.0350619033663,3938.8866704681786,21570.311700038772,17468.680887706403,8573.64296925,8577.2780685,1.8189894035458565e-12,2.2737367544323206e-13,3,0
2025-10-15,42628.483668869594,0.0,357.7498746327341,178.87493731636704,-178.87493731636704,2497.878963501128,44947.487695054355,69776.89868554438,69202.45039285626,0.0,574.4482926881174,695.9718011313641,3879.9771505637914,21654.967845783318,17556.546452359482,8577.2780685,8559.475293750002,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-16,40870.93016091747,192.75608452952696,0.0,0.0,192.75608452952696,5069.929748568769,46133.615994015774,65302.335142981814,65467.101798346455,164.76665536462895,0.0,1247.8719799015105,3392.293001873876,18006.396415671654,17650.188589297573,8559.475293750002,5153.911413079411,1.8189894035458565e-12,2.2737367544323206e-13,3,0
2025-10-17,17489.020510949533,41.74475534941948,0.0,0.0,41.74475534941948,797.2669952599018,18328.032261558856,33537.793775202736,33572.69971860058,34.90594339785058,0.0,198.65516804145182,14419.966742559312,16684.27737924356,13337.0885518275,5153.911413079411,5350.773774590276,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-18,19759.911059032187,0.8789626036894815,0.0,0.0,0.8789626036894815,259.9462896165263,20020.736311252404,37992.12284580813,37992.871887185,0.7490413768711761,0.0,101.11190980497685,15283.043198409574,20216.06324128939,13481.715909375653,5350.773774590276,8565.546348000002,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-10-19,44327.88910642838,67.50964531156339,0.0,0.0,67.50964531156339,1807.110423381102,46202.50917512106,71987.73437582461,72046.60856860205,58.87419277743868,0.0,437.75891456881425,4373.666187646142,22176.328833375766,17951.350071184374,8565.546348000002,8578.297774499999,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-20,46399.70075301215,7.698808484373502,0.0,0.0,7.698808484373502,687.9960571623606,47095.39561865888,74925.70034569233,74938.17916647907,12.478820786730694,0.0,158.66901873411564,6274.141556524783,23053.909757351175,18671.985495329456,8578.297774499999,8580.166005750001,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-21,46313.08017202373,301.17156726906296,0.0,0.0,301.17156726906296,893.7389251517232,47507.990664444515,74808.65923370366,75232.98376940603,424.32453570237215,0.0,253.4473432052564,4680.8970748386855,22902.907281697906,18559.9545939253,8580.166005750001,8570.61078825,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-10-22,45550.91895229482,0.0,271.84063869589323,135.92031934794662,-135.92031934794662,2972.352314202537,48387.35094714942,74273.84865720978,73903.45435650428,0.0,370.39430070550145,586.4766822354102,4581.939884443679,22890.74939945273,18537.65494515671,8570.61078825,8574.890864250001,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-10-23,46660.299863955006,0.0,3152.896674529268,1576.448337264634,-1576.448337264634,1298.1871931972103,46382.03871988758,74525.53671638749,69534.67766866853,0.0,4990.859047718965,301.5531992313779,5456.502602665001,19667.890747039222,18667.65951513765,8574.890864250001,5534.148630876796,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-24,18128.960057443284,50.37433637404666,0.0,0.0,50.37433637404666,1401.2294853405645,19580.563879157893,34588.79588025728,34632.42427385435,43.6283935970618,0.0,319.591945761072,13102.253493752705,17365.739595521074,13936.027586325024,5534.148630876796,5678.839170929074,4.547473508864641e-13,1.1368683772161603e-13,3,0
2025-10-25,20011.261919388984,0.0,0.0,0.0,0.0,635.7009826191352,20646.96290200812,38481.06939092338,38481.06939092338,0.0,0.0,163.35500865154506,12741.175722670629,20562.028075958566,14057.212132387604,5678.839170929074,8565.539847750002,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-26,47810.038713774855,0.0,1790.0804290110495,895.0402145055248,-895.0402145055248,494.86253849510393,47409.86103776443,76991.07507366277,74338.19152939323,0.0,2652.883544269525,192.53813407569055,5577.038016515301,23178.392701905028,18769.01307161808,8565.539847750002,8571.634311000002,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-27,47025.528885849664,637.5094445626514,0.0,0.0,637.5094445626514,361.11910397826705,48024.15743439059,75551.64710956768,76156.7039909621,605.0568813944044,0.0,83.05064056402034,8289.682483041728,23005.48078233012,18607.9903005124,8571.634311000002,8601.02223675,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-10-28,46882.94484210921,291.49417608350745,0.0,0.0,291.49417608350745,167.477223380262,47341.91624157298,75401.51314948758,75681.48965178712,279.97650229952825,0.0,51.54508883037789,5450.142692777475,22791.29480928957,18480.82446144955,8601.02223675,8578.9381635,1.8189894035458565e-12,2.2737367544323206e-13,3,0
2025-10-29,47082.183332265064,621.1375235794576,0.0,0.0,621.1375235794576,1312.8353408039868,49016.15619664852,76170.39756991893,76846.44203915821,676.0444692392838,0.0,346.2757567050776,3428.379828118319,23441.24798313142,18989.16681538645,8578.9381635,8576.987109000002,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-10-30,45361.54817889977,62.61695529389152,378.98512359253886,189.49256179626943,-126.8756065023779,886.5341399430855,46121.20671234048,72205.29733488162,71785.22483279175,52.462655766586295,472.5351578564479,245.82255470216427,5772.329453416147,20412.659667109834,18941.759383032066,8576.987109000002,5901.981494918772,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-10-31,19179.11864311886,0.0,21.0174035321375,10.50870176606875,-10.50870176606875,545.8567132184559,19714.466654571246,36002.06035355291,35976.64208236114,0.0,25.41827119176361,126.07093096437205,8679.644163098897,17831.44937017589,14312.672586615941,5901.981494918772,6047.316387392692,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-01,20500.772872141984,0.0,51.287382202050466,25.643691101025233,-25.643691101025233,388.8290989864531,20863.958280027415,38994.70442241976,38929.55667670573,0.0,65.14774571402059,155.13738019703464,10367.543681961712,20542.180795321834,14369.06885371411,6047.316387392692,8569.647043500001,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-02,49169.18106643541,554.724826003958,0.0,0.0,554.724826003958,1194.4130031432592,50918.31889558263,78707.47349093582,79331.60769925188,624.1342083160623,0.0,282.7212434379795,6310.403357334363,23702.90737906405,19195.365727041877,8569.647043500001,8574.0795435,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-03,50659.776734108076,0.0,448.70945833706185,224.35472916853092,-224.35472916853092,275.8874132879044,50711.30941822745,80824.97886383496,80299.77140803519,0.0,525.2074557997776,113.60090566959786,6496.148828218883,23212.118379750314,18799.825177597755,8574.0795435,8576.2914435,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-04,49870.12000337061,0.0,88.07754459862431,44.03877229931216,-44.03877229931216,639.6602107025719,50465.74144177387,79863.89095988593,79672.68560620361,0.0,191.2053536823123,151.168119844275,7834.061256014612,23197.044971183946,18787.324534484,8576.2914435,8578.82687925,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-05,50896.87058760444,0.0,969.6021933284845,484.80109666424227,-484.80109666424227,493.02352177002166,50905.09301271022,81291.18271713961,79859.00276841396,0.0,1432.1799487256544,165.04758715782998,5944.108814635696,23217.94010628647,18816.01863201704,8578.82687925,8568.285606000001,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-06,49136.65411562339,101.97846304096552,0.0,0.0,101.97846304096552,1852.3797200261295,51091.012298690475,77748.39908708104,77848.1909230488,99.79183596775229,0.0,431.8362909803907,4864.911540033758,21018.854628226236,18973.32350423081,8568.285606000001,6403.7842111471555,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-07,19925.657931437563,0.0,0.0,0.0,0.0,244.45031185896863,20170.108243296534,37195.21274972209,37195.21274972209,0.0,0.0,68.88617120445798,10430.5186267934,18417.72536587704,14902.606855077218,6403.7842111471555,6421.284979239581,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-08,20856.83310826754,0.0,0.0,0.0,0.0,292.048176203007,21148.881284470546,39583.88268808665,39583.88268808665,0.0,0.0,102.88209023917244,10011.05265140026,20798.791451269375,14914.28642434381,6421.284979239581,8568.767925000002,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-09,51201.25523774827,0.0,110.46221422225692,55.23110711112846,-55.23110711112846,1068.8811943661303,52214.905325003274,81514.87095066532,81302.12700385952,0.0,212.743946805799,289.60196778917077,5851.693036399712,23119.230603766562,18726.011851850908,8568.767925000002,8569.395633,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-10,51489.365703348725,662.2685030449844,0.0,0.0,662.2685030449844,996.347449009104,53147.98165540281,81976.29430929603,82830.82951269485,854.5352033987986,0.0,236.87368431811842,4768.737895235724,23351.914170143365,18911.391968366122,8569.395633,8573.460643499999,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-11,52405.62356300951,3.069697092350085,381.5290116941685,190.76450584708425,-187.69480875473417,104.41931841057475,52322.34807266535,83230.60604384688,82659.54233201999,2.7911845710157195,573.854896397915,33.31415012469961,6659.864191305934,23483.43753051101,19009.46490633892,8573.460643499999,8586.926747250001,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-12,51914.426111895285,451.94287491542474,0.0,0.0,451.94287491542474,295.8930802825621,52662.26206709328,82460.83008631869,82864.92414255283,404.09405623413505,0.0,73.89371220270812,7519.63338949183,23510.690152835246,19047.49343757155,8586.926747250001,8582.6662875,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-13,50869.55121389413,0.0,355.65419890283806,177.82709945141903,-177.82709945141903,1540.1613480073283,52231.88546245004,80113.21322796424,79663.23023204072,0.0,449.98299592351464,453.98023402358683,5047.725775152122,21403.411627195877,18729.79825295035,8582.6662875,7034.849804253674,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-14,20089.000436703805,0.0,50.255106811979466,25.127553405989733,-25.127553405989733,314.52099861252464,20378.39388191034,37236.92975519056,37171.67785775024,0.0,65.25189744032016,95.652274099296,6396.379841182306,18364.516868008894,15092.021877341667,7034.849804253674,6794.001788415383,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-15,21400.350796872728,0.0,60.082272299783135,30.041136149891567,-30.041136149891567,553.2974705607543,21923.607131283592,40483.770982529444,40337.6920321288,0.0,146.07895040063977,159.83921831983338,6719.287438432591,20850.869546043246,15284.512650693872,6794.001788415383,8576.992545750001,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-16,52683.94344309786,301.29747941127926,17.2037936434425,8.60189682172125,292.69558258955794,1217.9483838780081,54194.587409565414,83494.158581055,83735.64814700413,279.90077572545596,38.411209776319424,284.25615819075114,5061.101784071315,23740.96780508023,19216.70966728998,8576.992545750001,8591.963940000001,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-17,52621.7824034343,941.6904331282794,0.0,0.0,941.6904331282794,369.97118497571137,53933.44402153829,83306.68311274542,84298.35144498892,991.6683322435053,0.0,128.88346961920337,7231.751737683477,23677.391558375435,19177.662714784106,8591.963940000001,8593.102214999999,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-18,52653.337362909544,0.0,155.80590278077932,77.90295139038966,-77.90295139038966,1585.5289009165222,54160.96331243566,83489.03853723922,83280.50530188977,0.0,208.53323534945395,530.3476125212965,4402.168701561057,23725.477981666718,19207.345602150046,8593.102214999999,8604.537285,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-19,52775.45865908655,1514.322569353523,0.0,0.0,1514.322569353523,1059.4972520144518,55349.27848045452,83671.00518823715,85186.2632415737,1515.2580533365406,0.0,316.3086971006661,5507.323921074067,24371.952121185735,19745.015703585443,8604.537285,8600.38785675,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-20,52117.09532083575,0.0,14.03185123272259,7.015925616361295,-7.015925616361295,1234.4426016399445,53344.52199685934,82133.16529177444,82110.99807611141,0.0,22.167215663013742,323.8756803109373,4774.270549217161,22008.138279594823,19140.61110572297,8600.38785675,7140.366635359825,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-21,20658.385709517963,207.90877238242086,0.0,0.0,207.90877238242086,699.6365797956619,21565.931061696047,38563.35959805485,38879.95834376231,316.598745707461,0.0,264.2431323247604,6790.738636174001,18816.85004258927,15327.771269342866,7140.366635359825,7044.674707753649,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-22,22078.54421349461,0.0,39.57302067124175,19.786510335620875,-19.786510335620875,704.5963691861193,22763.354072345108,42147.63395614459,42093.69046297057,0.0,53.94349317402323,221.5231577913836,6714.61190467989,21015.55050119479,15634.77826844606,7044.674707753649,8586.694305,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-23,53576.76033737272,726.2922917206024,0.0,0.0,726.2922917206024,851.3824263168565,55154.43505541017,84965.19602084426,85536.17635505255,570.9803342082921,0.0,243.4831080513514,5899.243640210035,24440.534150450232,19792.214610889692,8586.694305,8591.825472749999,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-24,53398.93434620285,32.327210857033954,136.19249680735624,68.09624840367812,-35.769037546644164,618.9253410734243,53982.090649729624,84732.22480470424,84476.16479508369,27.773510547548995,283.8335201681018,186.34484322008296,5921.186355067761,24147.568058347497,19568.18847511148,8591.825472749999,8582.20508625,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-25,54985.44452574113,0.0,31.24641935829979,15.623209679149895,-15.623209679149895,538.6077148766437,55508.42903093863,87006.55799627038,86941.4173894008,0.0,65.14060686959283,162.8430092241154,6207.839020475388,24870.51325148866,20142.752340005813,8582.20508625,8584.83107925,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-26,54061.79149244698,348.5371533939035,0.0,0.0,348.5371533939035,908.364384925458,55318.69303076634,85814.58220175958,86112.08610181199,297.50390005242417,0.0,221.5379848770342,4926.268562454603,24538.241364216286,19888.55272331519,8584.83107925,8570.856392249998,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-27,53466.935309800676,16.121892911321495,0.0,0.0,16.121892911321495,1065.3960083950676,54548.45321110707,84323.29629208382,84345.47821907076,22.181926986950884,0.0,283.0666863964824,5357.215217107011,23301.8913821324,19811.45442710549,8570.856392249998,7529.831494940832,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-28,21234.242345454382,8.646857418539057,0.0,0.0,8.646857418539057,679.7068225757469,21922.59602544867,40051.937067605366,40060.67126701803,8.734199412665713,0.0,182.7459025173025,5622.574305945211,19460.670791691482,15761.066478101358,7529.831494940832,7532.139120683878,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-29,22923.830722011575,0.0,0.0,0.0,0.0,1152.6656282207193,24076.496350232293,43886.92139868169,43886.92139868169,0.0,0.0,407.8923892592376,4444.505840149273,20988.803690827088,16067.945843035432,7532.139120683878,8568.7892835,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-30,55475.90529019256,323.2007497595648,0.0,0.0,323.2007497595648,1344.7090410837575,57143.81508103588,87634.92987471618,87917.23997544675,282.3101007305754,0.0,360.28961979117474,3347.6753196627787,24658.789694255185,19973.763535346705,8568.7892835,8568.629413499999,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-01,56590.87215341904,0.0,116.30064080421727,58.15032040210863,-58.15032040210863,15461.384184189992,71994.10601720693,89008.70998299133,88765.29268593929,0.0,243.41729705203477,4294.844302598001,2059.0743072871373,24784.531028641126,20082.396080724306,8568.629413499999,8560.933916249998,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-02,58396.91237855572,4.832100092196618,5.202580351212863,2.6012901756064317,2.2308099165901862,12766.581038676371,71165.72422714868,91678.7263450342,91669.81383265396,2.773005131672903,11.685517511919102,3351.3239613641344,1630.1313824397544,25027.942369754444,20274.745908176097,8560.933916249998,8558.5865955,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-12-03,58428.993662565896,406.2630985958579,0.0,0.0,406.2630985958579,5760.09754375747,64595.35430491922,91602.71761806728,92108.26735112064,505.54973305333806,0.0,1782.7045064945532,1988.347481293532,24924.82969607886,20184.95388642387,8558.5865955,8563.206781500001,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-12-04,60937.8785968014,0.0,392.47077985884215,196.23538992942107,-196.23538992942107,5020.057104255246,65761.70031112722,95105.01085004576,94595.04175763468,0.0,509.96909241107335,1327.5934275672453,4325.65153371449,25415.481020986525,20589.706119499082,8563.206781500001,8559.6884565,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-05,26756.657085403327,0.0,0.0,0.0,0.0,1337.796341354374,28094.4534267577,50863.359475014164,50863.359475014164,0.0,0.0,394.83422924616366,5876.641305054049,21470.843235515473,17400.918519642528,8559.6884565,8549.09345775,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-06,28285.189875931985,0.0,0.0,0.0,0.0,951.457784245755,29236.64766017774,53497.06622251854,53497.06622251854,0.0,0.0,230.31815502830946,5947.853467883033,21613.800044327065,17498.899951329913,8549.09345775,8558.2913295,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-07,64404.294972701486,0.0,1060.2283366425297,530.1141683212649,-530.1141683212649,1077.1732840402149,64951.35408842044,99982.34432527245,98417.79308822149,0.0,1564.5512370509741,259.85648369024113,6155.436770399459,25652.594661117182,20783.06310960491,8558.2913295,8553.334180500002,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-08,65359.749807233304,139.23459481203076,0.0,0.0,139.23459481203076,382.2250063327407,65881.20940837808,101455.47486901181,101661.72547124352,206.2506022317183,0.0,71.64557792400467,9006.612013150145,25653.68468829323,20774.136768942517,8553.334180500002,8559.27621225,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-12-09,65036.51058530529,0.14989542804652548,332.3230395385734,166.1615197692867,-166.01162434124018,573.8099590462061,65444.308920010255,100944.1396988933,100400.9409949721,0.12405994458640635,543.3227638657705,125.42591286832044,8288.92561969029,25554.96075412358,20705.9737326401,8559.27621225,8552.103410250003,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-10,63636.155019462414,65.5352880388376,0.0,0.0,65.5352880388376,326.3730481523246,64028.063355653576,99001.96791261643,99097.75279616023,95.78488354381182,0.0,89.01370963898364,5905.409747740896,25746.081489166623,20852.343197774968,8552.103410250003,8554.30653075,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-11,64175.116061021785,0.0,525.706687147742,262.853343573871,-262.853343573871,514.0448912430443,64426.30760869096,99657.8001467755,98981.32162226166,0.0,676.478524513822,161.81507644980786,8308.503258907702,25587.467961861974,20714.089222058195,8554.30653075,8567.373005250001,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-12,27715.315688465525,122.31682801591091,0.0,0.0,122.31682801591091,1024.6948710595032,28862.32738754094,52596.44409698315,52775.847527563754,179.40343058060273,0.0,309.43936493848855,5283.9514958336895,21501.833431501153,17414.911518165933,8567.373005250001,8569.121406750002,4.547473508864641e-13,1.1368683772161603e-13,3,0
2025-12-13,27801.30686703156,231.4066786790546,116.52896500443256,58.26448250221628,173.14219617683833,818.1360078276077,28792.585071036006,52847.105747254165,52829.60528210772,226.8692228308382,244.36968797728514,188.2147131045663,5129.4921481257625,21489.636843174685,17399.842379421498,8569.121406750002,8576.63636625,9.094947017729282e-13,1.1368683772161603e-13,3,0
